unit_id,t_id,mob_state,p_R1,p_R2,p_R3,p_R4,p_R5,p_R6,p_R7,road_centrality,accessibility_index,population_density,traffic_intensity,congestion_proxy,barrier_index,bottleneck_index,stay_proxy
plot_16180,WD_PM,近站离站高负荷,0.0,0.0,0.0,0.9999970443843524,0.0,0.0,2.95561564768996e-06,0.4081612502425864,-0.5316960158179809,3108.937120696177,638296.8106664559,1042112.0970699044,4.0,1.879589693099729,3.3117020776821495e-05
plot_16180,WD_EVE,近站离站高负荷,0.0,0.0,0.0,0.9999989653999168,0.0,0.0,1.0346000830486574e-06,0.4081612502425864,-0.5316960158179809,3939.460704277999,1335072.0623480985,2179698.7285277923,4.0,1.879589693099729,3.271357166605616e-05
plot_16180,WE_PM,近站离站高负荷,0.0,0.0,0.0,0.999999021923021,0.0,0.0,9.780769788571253e-07,0.4081612502425864,-0.5316960158179809,4983.99961762862,1548343.2254773914,2527894.826861964,4.0,1.879589693099729,4.657502425327667e-05
plot_2856,WD_AM,背景低负荷,0.0,0.0,0.0,0.9999996133829666,0.0,0.0,3.866170339619878e-07,0.4054961751911188,-0.22990788574617,5060.246242307988,4932028.773942659,5714053.725046546,2.857142857142857,1.4197818894768333,4.033546178637657e-05
plot_2856,WD_PM,近站离站高负荷,0.0,0.0,0.0,0.9999992150719405,0.0,0.0,7.849280587856181e-07,0.4054961751911188,-0.22990788574617,3136.4224182190324,1127492.645534044,1306268.4437719162,2.857142857142857,1.4197818894768333,2.782682176556085e-05
plot_2856,WD_EVE,近站离站高负荷,0.0,0.0,0.0,0.9999996606759723,0.0,0.0,3.3932402830956e-07,0.4054961751911188,-0.22990788574617,4066.326832170273,2325296.413535812,2693996.5767839937,2.857142857142857,1.4197818894768333,2.746303474933938e-05
plot_2856,WE_PM,背景低负荷,0.0,0.0,0.0,0.9999996943644676,0.0,0.0,3.056355331984513e-07,0.4054961751911188,-0.22990788574617,5108.439009158474,2768471.07873412,3207441.2387254755,2.857142857142857,1.4197818894768333,3.914139672471332e-05
plot_2858,WD_AM,背景低负荷,0.0,0.0,0.0,0.9999999789867096,0.0,0.0,2.1013289891474748e-08,0.3260317208630379,0.4259856363081065,4691.605284040103,12065162.882638223,5244834.422825854,1.3333333333333333,0.5593650541963713,3.660170617166259e-05
plot_2858,WD_PM,背景低负荷,0.0,0.0,0.0,0.9999999770585044,0.0,0.0,2.294149595131414e-08,0.3260317208630379,0.4259856363081065,2898.0109611023518,2781404.764813709,1209101.5758518225,1.3333333333333333,0.5593650541963713,2.5237543326948275e-05
plot_2858,WD_EVE,背景低负荷,0.0,0.0,0.0,0.9999999840009792,0.0,0.0,1.5999021046465958e-08,0.3260317208630379,0.4259856363081065,3795.702108961394,5685783.282984179,2471660.9442741666,1.3333333333333333,0.5593650541963713,2.489426596480975e-05
plot_2858,WE_PM,背景低负荷,0.0,0.0,0.0,0.9999999883653564,0.0,0.0,1.1634643595479809e-08,0.3260317208630379,0.4259856363081065,4750.02848575486,6843350.973990838,2974865.992693305,1.3333333333333333,0.5593650541963713,3.550775224636946e-05
plot_2850,WD_AM,背景低负荷,0.0,0.0,0.0,0.9999996006616668,0.0,0.0,3.9933833271599786e-07,0.4054961751911188,-0.1272834354535763,3979.5198143966654,7392316.082180783,7993482.39234161,2.6666666666666665,1.3221628418577855,3.914308171327828e-05
plot_2850,WD_PM,近站离站高负荷,0.0,0.0,0.0,0.9999993642631976,0.0,0.0,6.357368020396861e-07,0.4054961751911188,-0.1272834354535763,2453.2631625543927,1681511.7661752638,1818257.5725944864,2.6666666666666665,1.3221628418577855,2.699967867577845e-05
plot_2850,WD_EVE,近站离站高负荷,0.0,0.0,0.0,0.9999996576991244,0.0,0.0,3.423008760149844e-07,0.4054961751911188,-0.1272834354535763,3199.432386115101,3451263.594616558,3731931.165848977,2.6666666666666665,1.3221628418577855,2.6642356237334736e-05
plot_2850,WE_PM,背景低负荷,0.0,0.0,0.0,0.9999997264736004,0.0,0.0,2.735263989594357e-07,0.4054961751911188,-0.1272834354535763,4014.5489089570974,4139007.120937622,4475604.151010694,2.6666666666666665,1.3221628418577855,3.798028984160713e-05
plot_9782,WD_AM,近站离站高负荷,0.0,0.0,0.0,0.999999596775925,0.0,0.0,4.0322407439486573e-07,0.3250920861579925,-0.0342477672213794,3039.409284500637,11925715.34931971,12987801.534153068,3.35,1.3650917861579923,3.447543314547867e-05
plot_9782,WD_PM,近站离站高负荷,0.0,0.0,0.0,0.9999996454024528,0.0,0.0,3.5459754633473e-07,0.3250920861579925,-0.0342477672213794,1952.1702657353808,2971627.019257855,3236275.6303628767,3.35,1.3650917861579923,2.3764093901545625e-05
plot_9782,WD_EVE,近站离站高负荷,0.0,0.0,0.0,0.9999997212496596,0.0,0.0,2.787503408713559e-07,0.3250920861579925,-0.0342477672213794,2505.062581391091,6019168.032304186,6555226.040066844,3.35,1.3650917861579923,2.3432869454077852e-05
plot_9782,WE_PM,背景低负荷,0.0,0.0,0.0,0.9999998018236804,0.0,0.0,1.981763204230252e-07,0.3250920861579925,-0.0342477672213794,3127.50745974268,7036790.920568476,7663476.884754509,3.35,1.3650917861579923,3.344140619114122e-05
plot_2847,WD_AM,背景低负荷,0.0,0.0,0.0,0.9999996534201966,0.0,0.0,3.465798030793424e-07,0.3217451129224439,0.0199630331610433,2359.366592798507,15505577.662059516,15964300.274582602,3.2,1.3767451129224442,2.892431315615644e-05
plot_2847,WD_PM,背景低负荷,0.0,0.0,0.0,0.9999997430866748,0.0,0.0,2.569133256136e-07,0.3217451129224439,0.0199630331610433,1496.7193347666728,3879558.451681085,3994332.710801127,3.2,1.3767451129224442,1.99213012618395e-05
plot_2847,WD_EVE,背景低负荷,0.0,0.0,0.0,0.9999997559795176,0.0,0.0,2.440204827531029e-07,0.3217451129224439,0.0199630331610433,1961.356488173438,7720464.73309166,7948869.751559431,3.2,1.3767451129224442,1.962304859077e-05
plot_2847,WE_PM,背景低负荷,0.0,0.0,0.0,0.9999998548424872,0.0,0.0,1.4515751273828637e-07,0.3217451129224439,0.0199630331610433,2432.110830524641,9252581.08460713,9526312.786851166,3.2,1.3767451129224442,2.805711955191522e-05
plot_2852,WD_AM,近站离站高负荷,0.0,0.0,0.0,0.9999975090637472,0.0,0.0,2.4909362544339826e-06,0.3217451129224439,-0.4382542520103563,2859.0185538353758,8413653.544608636,17325132.222722728,6.4,2.656745337922444,3.09262991308417e-05
plot_2852,WD_PM,近站离站高负荷,0.0,0.0,0.0,0.999996926700228,0.0,0.0,3.073299772977906e-06,0.3217451129224439,-0.4382542520103563,1806.922272654898,2070376.3275444848,4263254.177905633,6.4,2.656745337922444,2.130649464538799e-05
plot_2852,WD_EVE,近站离站高负荷,0.0,0.0,0.0,0.999998068464228,0.0,0.0,1.9315357727438616e-06,0.3217451129224439,-0.4382542520103563,2362.220193986537,4152211.7159970417,8550104.495624721,6.4,2.656745337922444,2.0996077691597672e-05
plot_2852,WE_PM,背景低负荷,0.0,0.0,0.0,0.9999985672788082,0.0,0.0,1.4327211919282678e-06,0.3217451129224439,-0.4382542520103563,2936.728269405572,4965777.98617534,10225374.713022534,6.4,2.656745337922444,2.9997174307743184e-05
plot_3269,WD_AM,低阻隔高车流,0.0,0.0,0.0,6.438597822621348e-31,0.9999999999990424,0.0,9.57452402477442e-13,0.3217451129224439,0.065030430723088,1965.981654995076,0.0,0.0,2.7,1.221744932922444,2.76440289958578e-05
plot_3269,WD_PM,低阻隔高车流,0.0,0.0,0.0,1.5003817034641874e-28,0.9999999997273444,0.0,2.7265593779362587e-10,0.3217451129224439,0.065030430723088,1226.9367564018526,0.0,0.0,2.7,1.221744932922444,1.903589194161413e-05
plot_3269,WD_EVE,低可达高瓶颈阻隔,0.0,0.0,0.0,1.9736902639346344e-30,0.9999999999971856,0.0,2.814503127696458e-12,0.3217451129224439,0.065030430723088,1631.328357296591,0.0,0.0,2.7,1.221744932922444,1.8745598737092956e-05
plot_3269,WE_PM,低可达高瓶颈阻隔,0.0,0.0,0.0,6.177352428445088e-31,0.999999999999138,0.0,8.61860299439098e-13,0.3217451129224439,0.065030430723088,2019.385336983486,0.0,0.0,2.7,1.221744932922444,2.681750592796929e-05
plot_2846,WD_AM,高阻隔低流量,0.0,0.0,0.0,0.9999999651255824,0.0,0.0,3.487441831836203e-08,0.3250920861579925,0.6510245623000528,3306.7087913955297,3312720.720654503,0.0,0.0,0.1000918611579925,3.225912372604696e-05
plot_2846,WD_PM,高阻隔低流量,0.0,0.0,0.0,0.9999999200579344,0.0,0.0,7.994206538276271e-08,0.3250920861579925,0.6510245623000528,2057.339697710732,788003.625600268,0.0,0.0,0.1000918611579925,2.222912903198116e-05
plot_2846,WD_EVE,高阻隔低流量,0.0,0.0,0.0,0.9999999679126172,0.0,0.0,3.2087383708527246e-08,0.3250920861579925,0.6510245623000528,2709.1383964348474,1588344.0325794085,0.0,0.0,0.1000918611579925,2.1910790445882575e-05
plot_2846,WE_PM,背景低负荷,0.0,0.0,0.0,0.9999999720283044,0.0,0.0,2.7971695490671263e-08,0.3250920861579925,0.6510245623000528,3373.527733134124,1919226.7244887664,0.0,0.0,0.1000918611579925,3.128987918169417e-05
plot_3268,WD_AM,背景低负荷,0.0,0.0,0.0,0.9999998596724844,0.0,0.0,1.4032751419383644e-07,0.310498685091682,0.6700816786586582,2183.132691331735,752986.360668504,0.0,0.0,0.010498685091682,2.4705518709072617e-05
plot_3268,WD_PM,高阻隔低流量,0.0,0.0,0.0,0.99999910541016,0.0,0.0,8.945898382629418e-07,0.310498685091682,0.6700816786586582,1353.1186627490738,185206.6267625653,0.0,0.0,0.010498685091682,1.7005039827411755e-05
plot_3268,WD_EVE,背景低负荷,0.0,0.0,0.0,0.9999997906923184,0.0,0.0,2.093076804687614e-07,0.310498685091682,0.6700816786586582,1822.824746427725,363225.2377107885,0.0,0.0,0.010498685091682,1.6733608716077764e-05
plot_3268,WE_PM,高阻隔低流量,0.0,0.0,0.0,0.999999837334026,0.0,0.0,1.62665972863392e-07,0.310498685091682,0.6700816786586582,2246.908110848997,449750.0595163669,0.0,0.0,0.010498685091682,2.397553615359238e-05
plot_2854,WD_AM,背景低负荷,0.0,0.0,0.0,0.9999998825538758,0.0,0.0,1.174461226137436e-07,0.3141733804041958,0.6138770234861511,2218.984873277407,1181845.067347887,0.0,0.0,0.0891733804041958,2.834007269739025e-05
plot_2854,WD_PM,高阻隔低流量,0.0,0.0,0.0,0.9999994276667192,0.0,0.0,5.723332821040628e-07,0.3141733804041958,0.6138770234861511,1369.863117345958,282760.63133112784,0.0,0.0,0.0891733804041958,1.951721397919701e-05
plot_2854,WD_EVE,背景低负荷,0.0,0.0,0.0,0.9999998458885434,0.0,0.0,1.541114571445366e-07,0.3141733804041958,0.6138770234861511,1831.6232981563771,561290.65876196,0.0,0.0,0.0891733804041958,1.9222575278909467e-05
plot_2854,WE_PM,高阻隔低流量,0.0,0.0,0.0,0.999999874909666,0.0,0.0,1.2509033366146148e-07,0.3141733804041958,0.6138770234861511,2269.4716072976707,689998.1005920777,0.0,0.0,0.0891733804041958,2.749133472105207e-05
plot_16451,WD_AM,低阻隔高车流,0.0,0.0,0.0,1.6492454259259166e-33,1.0,0.0,2.0999919714755414e-16,0.3204699488033916,0.3095312774590487,2608.3242212517785,0.0,0.0,0.65,0.4304699488033916,2.604076707389345e-05
plot_16451,WD_PM,低阻隔高车流,0.0,0.0,0.0,3.158067441662261e-31,0.9999999999999512,0.0,4.884189022680896e-14,0.3204699488033916,0.3095312774590487,1605.7533403728094,0.0,0.0,0.65,0.4304699488033916,1.792761434674745e-05
plot_16451,WD_EVE,低可达高瓶颈阻隔,0.0,0.0,0.0,5.31784435055694e-33,0.9999999999999992,0.0,6.206745282060237e-16,0.3204699488033916,0.3095312774590487,2165.049261536763,0.0,0.0,0.65,0.4304699488033916,1.7647504413008245e-05
plot_16451,WE_PM,低阻隔高车流,0.0,0.0,0.0,1.5405768489905589e-33,1.0,0.0,1.856847821879332e-16,0.3204699488033916,0.3095312774590487,2674.021464095737,0.0,0.0,0.65,0.4304699488033916,2.5266361782479905e-05
plot_2849,WD_AM,背景低负荷,0.0,0.0,0.0,0.9999999103589574,0.0,0.0,8.964104289160568e-08,0.3721516668463835,0.3835165680436146,3023.208005347012,6779095.52606312,2270566.529761726,0.9,0.5071516668463836,2.7884438047458007e-05
plot_2849,WD_PM,背景低负荷,0.0,0.0,0.0,0.9999998577661516,0.0,0.0,1.4223384762056794e-07,0.3721516668463835,0.3835165680436146,1853.1374052835304,1605985.1017375295,537903.0292878724,0.9,0.5071516668463836,1.9202125914869697e-05
plot_2849,WD_EVE,背景低负荷,0.0,0.0,0.0,0.9999999239337864,0.0,0.0,7.606621429427442e-08,0.3721516668463835,0.3835165680436146,2493.0898209481097,3193825.746029936,1069728.8175017412,0.9,0.5071516668463836,1.8910326805445617e-05
plot_2849,WE_PM,背景低负荷,0.0,0.0,0.0,0.9999999426487686,0.0,0.0,5.7351231979145344e-08,0.3721516668463835,0.3835165680436146,3087.156198074656,3955170.14034238,1324730.8443505152,0.9,0.5071516668463836,2.7050214047851333e-05
plot_2116,WD_AM,背景低负荷,0.0,0.0,0.0,0.9999996491256492,0.0,0.0,3.508743508773181e-07,0.3139056096118196,0.1166846316415411,1729.7872847395186,9874575.786141666,4649527.097710369,1.5,0.7339056096118196,2.3128421814509157e-05
plot_2116,WD_PM,背景低负荷,0.0,0.0,0.0,0.9999995504428812,0.0,0.0,4.495571189884801e-07,0.3139056096118196,0.1166846316415411,1049.4072400534517,2363943.5429174555,1113082.7083911428,1.5,0.7339056096118196,1.5915892792811217e-05
plot_2116,WD_EVE,背景低负荷,0.0,0.0,0.0,0.999999688623254,0.0,0.0,3.1137674587439764e-07,0.3139056096118196,0.1166846316415411,1442.6584178229773,4597136.817338146,2164600.5526732067,1.5,0.7339056096118196,1.565496506937666e-05
plot_2116,WE_PM,背景低负荷,0.0,0.0,0.0,0.9999998146873738,0.0,0.0,1.853126254225543e-07,0.3139056096118196,0.1166846316415411,1773.9438793380994,5830364.31198532,2745276.095419124,1.5,0.7339056096118196,2.245210842808265e-05
plot_4879,WD_AM,低阻隔高车流,0.0,0.0,0.0,9.351028879726893e-34,2.045456916421784e-06,0.9999979545430836,1.906282839437416e-16,0.3980314942039859,-0.0351916028552541,5159.974257562589,0.0,0.0,1.7777777777777777,1.009142705315097,4.549662491851921e-05
plot_4879,WD_PM,低阻隔高车流,0.0,0.0,0.0,1.962384156403761e-32,4.041047929236658e-07,0.9999995958952024,4.681820999036705e-15,0.3980314942039859,-0.0351916028552541,3181.8567276905087,0.0,0.0,1.7777777777777777,1.009142705315097,3.140966782524397e-05
plot_4879,WD_EVE,低阻隔高车流,0.0,0.0,0.0,2.2917149928437818e-33,1.4273505178451469e-06,0.999998572649482,4.208690933535682e-16,0.3980314942039859,-0.0351916028552541,4095.948555723841,0.0,0.0,1.7777777777777777,1.009142705315097,3.101872439317523e-05
plot_4879,WE_PM,低阻隔高车流,0.0,0.0,0.0,8.370723896652042e-34,2.724580188332034e-06,0.999997275419812,1.7310616431599103e-16,0.3980314942039859,-0.0351916028552541,5170.810233015721,0.0,0.0,1.7777777777777777,1.009142705315097,4.4174503908138816e-05
plot_4899,WD_AM,近站离站高负荷,0.0,0.0,0.0,0.9999999718258796,0.0,0.0,2.81741210973944e-08,0.3366151828008136,-0.1920223756471408,4885.868413685107,24318182.19634537,23446668.625056583,2.8642857142857143,1.3537579113722422,3.6176863823157e-05
plot_4899,WD_PM,近站离站高负荷,0.0,0.0,0.0,0.9999999780646258,0.0,0.0,2.1935372527890173e-08,0.3366151828008136,-0.1920223756471408,2973.001637050214,5471732.681993182,5275637.0506536765,2.8642857142857143,1.3537579113722422,2.4943075027768667e-05
plot_4899,WD_EVE,近站离站高负荷,0.0,0.0,0.0,0.9999999773229062,0.0,0.0,2.2677094244053623e-08,0.3366151828008136,-0.1920223756471408,3935.672785800097,11178108.57518106,10777508.183015484,2.8642857142857143,1.3537579113722422,2.4602183021111087e-05
plot_4899,WE_PM,背景低负荷,0.0,0.0,0.0,0.999999987713867,0.0,0.0,1.2286131639774461e-08,0.3366151828008136,-0.1920223756471408,4922.917335168011,13644713.337072164,13155714.90973944,2.8642857142857143,1.3537579113722422,3.5094711965340016e-05
plot_4691,WD_AM,背景低负荷,0.0,0.0,0.0,0.9999993255886784,0.0,0.0,6.744113226660836e-07,0.3472807903295907,-0.4548888086596108,5264.52509804116,3747325.4079043455,5205496.517116708,4.0,1.8187094903295908,3.804731761673739e-05
plot_4691,WD_PM,近站离站高负荷,0.0,0.0,0.0,0.999998219544033,0.0,0.0,1.7804559656814032e-06,0.3472807903295907,-0.4548888086596108,3203.8331417785234,837095.3839170698,1162828.5860318886,4.0,1.8187094903295908,2.6239764896615156e-05
plot_4691,WD_EVE,近站离站高负荷,0.0,0.0,0.0,0.9999993488777866,0.0,0.0,6.511222136964696e-07,0.3472807903295907,-0.4548888086596108,4222.761465940689,1718525.9869474529,2387244.251796205,4.0,1.8187094903295908,2.5888452383867647e-05
plot_4691,WE_PM,背景低负荷,0.0,0.0,0.0,0.9999994060255044,0.0,0.0,5.939744951247677e-07,0.3472807903295907,-0.4548888086596108,5292.592401791278,2088948.888657664,2901807.2840446145,4.0,1.8187094903295908,3.691383898419568e-05
plot_4910,WD_AM,近站离站高负荷,0.0,0.0,0.0,0.9999998466793454,0.0,0.0,1.5332065304314522e-07,0.3472807903295907,-0.4904135479058408,5085.584966750316,15921318.97344664,25019486.26875096,4.525,2.044780902829592,3.69890945832102e-05
plot_4910,WD_PM,近站离站高负荷,0.0,0.0,0.0,0.9999998403918888,0.0,0.0,1.596081105264749e-07,0.3472807903295907,-0.4904135479058408,3090.066670613708,3561786.203195548,5597153.1725292895,4.525,2.044780902829592,2.5506078839965876e-05
plot_4910,WD_EVE,近站离站高负荷,0.0,0.0,0.0,0.999999875858118,0.0,0.0,1.2414188275069922e-07,0.3472807903295907,-0.4904135479058408,4086.756853554263,7292583.850074865,11459898.630569609,4.525,2.044780902829592,2.5160636034708066e-05
plot_4910,WE_PM,背景低负荷,0.0,0.0,0.0,0.9999999191850184,0.0,0.0,8.081498046677261e-08,0.3472807903295907,-0.4904135479058408,5116.394510050791,8897036.380112916,13981208.461187225,4.525,2.044780902829592,3.5884453134971044e-05
plot_4909,WD_AM,低可达高瓶颈阻隔,0.0,0.0,0.0,6.378483784785702e-30,0.9999999999966048,2.4950543432738676e-24,3.394846399774932e-12,0.3366151828008136,0.0182801395141956,3307.092803461896,0.0,0.0,2.3,0.9566151828008136,3.3000930560699985e-05
plot_4909,WD_PM,低阻隔高车流,0.0,0.0,0.0,9.22076573855331e-28,0.9999999993963468,1.8221039035721546e-23,6.036529027325062e-10,0.3366151828008136,0.0182801395141956,2005.162308751834,0.0,0.0,2.3,0.9566151828008136,2.274278507447692e-05
plot_4909,WD_EVE,低可达高瓶颈阻隔,0.0,0.0,0.0,2.0109350943401637e-29,0.9999999999901368,3.6259497397344685e-24,9.863056848480472e-12,0.3366151828008136,0.0182801395141956,2681.2124610497435,0.0,0.0,2.3,0.9566151828008136,2.2420094921195906e-05
plot_4909,WE_PM,低阻隔高车流,0.0,0.0,0.0,5.1880973152186954e-30,0.9999999999973008,2.1934062733308888e-24,2.6989896451327067e-12,0.3366151828008136,0.0182801395141956,3341.708579460826,0.0,0.0,2.3,0.9566151828008136,3.200973640808294e-05
plot_4908,WD_AM,背景低负荷,0.0,0.0,0.0,0.9999997625452895,0.0,0.0,2.3745470938837774e-07,0.3270460269326258,-0.3856976621885155,3583.33629962775,15255661.791853435,17836760.28868137,3.575,1.644546026932626,3.413855572058559e-05
plot_4908,WD_PM,近站离站高负荷,0.0,0.0,0.0,0.9999997451288328,0.0,0.0,2.548711667105629e-07,0.3270460269326258,-0.3856976621885155,2166.452000427671,3424286.745148261,4003640.265906682,3.575,1.644546026932626,2.3530721629774213e-05
plot_4908,WD_EVE,近站离站高负荷,0.0,0.0,0.0,0.9999997961850576,0.0,0.0,2.038149421035156e-07,0.3270460269326258,-0.3856976621885155,2894.163895335176,6940342.429358828,8114575.816038595,3.575,1.644546026932626,2.320143384213881e-05
plot_4908,WE_PM,背景低负荷,0.0,0.0,0.0,0.999999876711764,0.0,0.0,1.232882351718021e-07,0.3270460269326258,-0.3856976621885155,3611.899792650676,8560493.36086035,10008839.348552682,3.575,1.644546026932626,3.311422186524485e-05
plot_18559,WD_AM,低阻隔高车流,0.0,0.0,0.0,1.2616999813644543e-34,3.463579678425154e-05,0.9999653642032156,9.782257321547703e-17,0.3327303998262049,-0.0718777452012202,2804.7339777516777,0.0,0.0,2.1,1.060230512326205,2.8939996855555782e-05
plot_18559,WD_PM,低阻隔高车流,0.0,0.0,0.0,2.4258568703197538e-33,4.2298547109900665e-06,0.9999957701452864,2.3760679404071177e-15,0.3327303998262049,-0.0718777452012202,1683.5501057059596,0.0,0.0,2.1,1.060230512326205,1.993214979822047e-05
plot_18559,WD_EVE,低阻隔高车流,0.0,0.0,0.0,2.6082408580016223e-34,2.437392730622712e-05,0.9999756260726936,1.8869644196615644e-16,0.3327303998262049,-0.0718777452012202,2291.2389539146834,0.0,0.0,2.1,1.060230512326205,1.963380052388734e-05
plot_18559,WE_PM,低阻隔高车流,0.0,0.0,0.0,1.177981897908115e-34,3.796534712319777e-05,0.9999620346528764,8.836866111892603e-17,0.3327303998262049,-0.0718777452012202,2841.228803917739,0.0,0.0,2.1,1.060230512326205,2.8072310211192845e-05
plot_4860,WD_AM,低阻隔高车流,0.0,0.0,0.0,2.028309996594229e-32,0.9999999999999942,0.0,5.748397364827226e-15,0.3327303998262049,0.1390288169449701,2654.618881749661,0.0,0.0,1.157142857142857,0.6670161141119192,2.7999471518716447e-05
plot_4860,WD_PM,低阻隔高车流,0.0,0.0,0.0,3.329995258882929e-30,0.9999999999988024,0.0,1.197519324062909e-12,0.3327303998262049,0.1390288169449701,1592.3839802123434,0.0,0.0,1.157142857142857,0.6670161141119192,1.9281671645436327e-05
plot_4860,WD_EVE,低可达高瓶颈阻隔,0.0,0.0,0.0,5.870240603862641e-32,0.9999999999999843,0.0,1.559118269571942e-14,0.3327303998262049,0.1390288169449701,2174.012466135576,0.0,0.0,1.157142857142857,0.6670161141119192,1.898915385157402e-05
plot_4860,WE_PM,低阻隔高车流,0.0,0.0,0.0,1.7562240477058864e-32,0.9999999999999956,0.0,4.797553846129374e-15,0.3327303998262049,0.1390288169449701,2692.4689143019177,0.0,0.0,1.157142857142857,0.6670161141119192,2.716157317308988e-05
plot_4622,WD_AM,背景低负荷,0.0,0.0,0.0,0.9999998665140932,0.0,0.0,1.3348590839831337e-07,0.3270460269326258,-0.5255210202230902,2918.143507166357,32192111.36823515,59835850.39083145,5.683333333333333,2.5003793602659585,2.9482089265413217e-05
plot_4622,WD_PM,近站离站高负荷,0.0,0.0,0.0,0.9999999227317952,0.0,0.0,7.726820360165742e-08,0.3270460269326258,-0.5255210202230902,1750.0702015819068,7284470.161268177,13539729.08953732,5.683333333333333,2.5003793602659585,2.030715040376471e-05
plot_4622,WD_EVE,近站离站高负荷,0.0,0.0,0.0,0.999999904558732,0.0,0.0,9.54412669606378e-08,0.3270460269326258,-0.5255210202230902,2379.599598885972,14550034.940306809,27044318.526079256,5.683333333333333,2.5003793602659585,2.0005475123435748e-05
plot_4622,WE_PM,背景低负荷,0.0,0.0,0.0,0.9999999359618228,0.0,0.0,6.403817552537604e-08,0.3270460269326258,-0.5255210202230902,2952.8966312726147,18287408.9456688,33991018.89255734,5.683333333333333,2.5003793602659585,2.859743782775597e-05
plot_18617,WD_AM,背景低负荷,0.0,0.0,0.0,0.9999999007500652,0.0,0.0,9.924993403823367e-08,0.3270460269326258,0.1395108968085532,2571.38797448835,12289096.232320046,4220055.10224162,1.05,0.6345459144326258,2.7068418084853768e-05
plot_18617,WD_PM,背景低负荷,0.0,0.0,0.0,0.9999998795681756,0.0,0.0,1.2043182356020625e-07,0.3270460269326258,0.1395108968085532,1535.987636735386,2797721.643982522,960732.9355342932,1.05,0.6345459144326258,1.8637928484761587e-05
plot_18617,WD_EVE,背景低负荷,0.0,0.0,0.0,0.9999999113706548,0.0,0.0,8.862934567790536e-08,0.3270460269326258,0.1395108968085532,2108.978022253636,5539753.881869901,1902342.222112649,1.05,0.6345459144326258,1.8351262786160177e-05
plot_18617,WE_PM,背景低负荷,0.0,0.0,0.0,0.999999947914453,0.0,0.0,5.208554700017013e-08,0.3270460269326258,0.1395108968085532,2608.5758306428647,7034468.05336946,2415624.5698609124,1.05,0.6345459144326258,2.626045398849928e-05
plot_20447,WD_AM,高阻隔低流量,0.0,0.0,0.0,0.9999997835624124,0.0,0.0,2.1643758689908945e-07,0.3077283035207003,0.5335376168543784,1208.4839187285932,2497890.8150563394,0.0,0.0,0.1791570035207002,1.80272257963779e-05
plot_20447,WD_PM,高阻隔低流量,0.0,0.0,0.0,0.9999993300403928,0.0,0.0,6.699596077616337e-07,0.3077283035207003,0.5335376168543784,732.0987219432699,619724.6590327735,0.0,0.0,0.1791570035207002,1.2397239604055858e-05
plot_20447,WD_EVE,高阻隔低流量,0.0,0.0,0.0,0.9999997545611716,0.0,0.0,2.454388287672074e-07,0.3077283035207003,0.5335376168543784,1026.0258542951549,1173756.2155860309,0.0,0.0,0.1791570035207002,1.2172513187432614e-05
plot_20447,WE_PM,背景低负荷,0.0,0.0,0.0,0.9999998255862376,0.0,0.0,1.7441376310559e-07,0.3077283035207003,0.5335376168543784,1250.2899730760575,1519386.1215120724,0.0,0.0,0.1791570035207002,1.7533428144012756e-05
plot_2115,WD_AM,高阻隔低流量,0.0,0.0,0.0,0.9999999480040044,0.0,0.0,5.1995994889323194e-08,0.3139056096118196,0.5337319369362601,1594.2040055188486,8949908.53942475,0.0,0.0,0.0889058346118196,2.184514120938893e-05
plot_2115,WD_PM,高阻隔低流量,0.0,0.0,0.0,0.9999999352290224,0.0,0.0,6.477097862945496e-08,0.3139056096118196,0.5337319369362601,963.8281263174777,2148566.0963858142,0.0,0.0,0.0889058346118196,1.5030096312981763e-05
plot_2115,WD_EVE,高阻隔低流量,0.0,0.0,0.0,0.9999999555301456,0.0,0.0,4.446985393971458e-08,0.3139056096118196,0.5337319369362601,1334.0515158499857,4153364.993540596,0.0,0.0,0.0889058346118196,1.4777934973318522e-05
plot_2115,WE_PM,背景低负荷,0.0,0.0,0.0,0.9999999728223268,0.0,0.0,2.7177672742597724e-08,0.3139056096118196,0.5337319369362601,1636.955062470359,5306943.066829391,0.0,0.0,0.0889058346118196,2.1213461620944068e-05
plot_2112,WD_AM,背景低负荷,0.0,0.0,0.0,0.999999738225848,0.0,0.0,2.617741526888291e-07,0.335061824337014,0.5705541935553227,1925.3988314663063,563181.9903524651,0.0,0.0,0.1550618243370139,2.2844748556071397e-05
plot_2112,WD_PM,高阻隔低流量,0.0,0.0,0.0,0.9999977336974264,0.0,0.0,2.266302572111888e-06,0.335061824337014,0.5705541935553227,1161.749346074732,133825.7005169488,0.0,0.0,0.1550618243370139,1.572005005034379e-05
plot_2112,WD_EVE,背景低负荷,0.0,0.0,0.0,0.9999995285546862,0.0,0.0,4.7144531425376403e-07,0.335061824337014,0.5705541935553227,1604.9194823403614,260276.82695975623,0.0,0.0,0.1550618243370139,1.5461042519910058e-05
plot_2112,WE_PM,高阻隔低流量,0.0,0.0,0.0,0.999999667464282,0.0,0.0,3.3253571852574013e-07,0.335061824337014,0.5705541935553227,1972.566838188412,331976.62513769383,0.0,0.0,0.1550618243370139,2.217822712667333e-05
