unit_id,t_id,mob_state,p_R1,p_R2,p_R3,p_R4,p_R5,p_R6,p_R7,road_centrality,accessibility_index,population_density,traffic_intensity,congestion_proxy,barrier_index,bottleneck_index,stay_proxy
plot_18565,WE_MD,R1,0.9999981033210236,1.8639519598249933e-06,2.3220338252476268e-26,3.2727016193356e-08,7.756949672641125e-17,0.0,2.303849961885931e-21,0.3758911154078073,0.3810190034998746,10.279905091090178,0.0,0.0,0.0,0.2858912054078073,7.582686673469897e-06
plot_18565,WE_EVE,R1,0.9999987529144572,1.2184325505962044e-06,8.009134990098845e-25,2.865299292779181e-08,4.4742835585785486e-17,0.0,1.5844644880465218e-21,0.3758911154078073,0.3810190034998746,21.980762373338603,0.0,0.0,0.0,0.2858912054078073,8.000829357586523e-06
plot_18565,WE_NT,R1,0.9999987158348315,1.2525042225766947e-06,4.6653041015391486e-26,3.1660946617802066e-08,5.0999986315753996e-17,0.0,1.5465393705685773e-21,0.3758911154078073,0.3810190034998746,12.752389189569055,0.0,0.0,0.0,0.2858912054078073,6.729242818840081e-06
plot_18567,WD_AM,R1,0.9999988380962428,1.1371667670607339e-06,3.8219917208934194e-26,2.4736988923072532e-08,3.9370966155344436e-17,0.0,1.1509995498651034e-21,0.3163899675871724,0.3852861200832631,13.782115706553734,0.0,0.0,0.0,0.2263899675871724,8.594453880060273e-06
plot_18567,WD_PM,R2,2.827107274353303e-05,8.455133204742824e-11,1.4380621317265164e-31,7.618009097544205e-13,3.0997633611156915e-21,0.9999717288419445,8.679220037333478e-26,0.3163899675871724,0.3852861200832631,7.613640928616393,0.0,0.0,0.0,0.2263899675871724,6.297377819961073e-06
plot_18567,WD_EVE,R1,0.9999991081036049,8.672219242108251e-07,3.270584614596543e-26,2.4674470462556944e-08,2.987408622916911e-17,0.0,8.778047389371762e-22,0.3163899675871724,0.3852861200832631,14.09034759887826,0.0,0.0,0.0,0.2263899675871724,5.7455251551067306e-06
plot_18567,WD_NT,R1,0.9999993806371634,5.9499490834926e-07,3.2460183708483324e-26,2.4367929857111945e-08,2.024937567398581e-17,0.0,6.05437705872767e-22,0.3163899675871724,0.3852861200832631,15.099605500924799,0.0,0.0,0.0,0.2263899675871724,8.70550592381867e-06
plot_18567,WE_AM,R1,0.9999991087775754,8.651896301314746e-07,5.616616330793587e-27,2.6032795543808843e-08,3.1083324778477803e-17,0.0,8.738259203039727e-22,0.3163899675871724,0.3852861200832631,9.97182297888566,0.0,0.0,0.0,0.2263899675871724,6.6214403269311355e-06
plot_18567,WE_MD,R1,0.9999990137748784,9.60077412025872e-07,5.3223067284365716e-27,2.614771116384263e-08,3.459253586493434e-17,0.0,9.708576989341984e-22,0.3163899675871724,0.3852861200832631,9.663201382863948,0.0,0.0,0.0,0.2263899675871724,7.564100737338383e-06
plot_18567,WE_EVE,R1,0.9999993510036457,6.261070430025028e-07,1.857953226927877e-25,2.2889312158402435e-08,1.9927494827229893e-17,0.0,6.64384939875249e-22,0.3163899675871724,0.3852861200832631,20.696671013872955,0.0,0.0,0.0,0.2263899675871724,7.973192397511801e-06
plot_18567,WE_NT,R1,0.9999993303936353,6.443124705566615e-07,1.0732017610223666e-26,2.5293894416674003e-08,2.2720796865854653e-17,0.0,6.504129758553515e-22,0.3163899675871724,0.3852861200832631,11.998156152914179,0.0,0.0,0.0,0.2263899675871724,6.713703062162943e-06
plot_19438,WD_AM,R1,0.9999985780922122,1.3963326062106173e-06,1.8455256314429254e-26,2.5575180115769945e-08,4.838063920847569e-17,0.0,1.2851675527640565e-21,0.3173417442253002,0.3721535804229712,11.443064034380301,0.0,0.0,0.0,0.2048417442253002,8.580329047878582e-06
plot_19438,WD_PM,R2,2.733307716572613e-05,1.0060198114672157e-10,6.760768888352842e-32,7.614105886959286e-13,3.681208113135007e-21,0.9999726668214716,9.444151531441716e-26,0.3173417442253002,0.3721535804229712,6.321318513850084,0.0,0.0,0.0,0.2048417442253002,6.2899891989370945e-06
plot_19438,WD_EVE,R1,0.9999989103144142,1.0641781735008741e-06,1.5847509967426132e-26,2.5507413752144542e-08,3.668659654105077e-17,0.0,9.7929892384614e-22,0.3173417442253002,0.3721535804229712,11.707322550668565,0.0,0.0,0.0,0.2048417442253002,5.7359313011015545e-06
plot_19438,WD_NT,R1,0.9999992447385689,7.300688844295328e-07,1.5711060556243997e-26,2.5192547149401154e-08,2.487511250454497e-17,0.0,6.748808767799144e-22,0.3173417442253002,0.3721535804229712,12.540032369532478,0.0,0.0,0.0,0.2048417442253002,8.69529341149472e-06
plot_19438,WE_AM,R1,0.9999989090217678,1.0640641969530406e-06,2.712989144106543e-27,2.6914036349550106e-08,3.8200165132295115e-17,0.0,9.804214262129898e-22,0.3173417442253002,0.3721535804229712,8.279398901348882,0.0,0.0,0.0,0.2048417442253002,6.610409441477453e-06
plot_19438,WE_MD,R1,0.9999987920373576,1.1809298765471589e-06,2.571831719573815e-27,2.703276526608795e-08,4.251296873232653e-17,0.0,1.0897704485950682e-21,0.3173417442253002,0.3721535804229712,8.022991151969164,0.0,0.0,0.0,0.2048417442253002,7.55465582697041e-06
plot_19438,WE_EVE,R1,0.999999209540501,7.667986672571309e-07,9.092456797343575e-26,2.3660830946437655e-08,2.4468208228000338e-17,0.0,7.367155923215426e-22,0.3173417442253002,0.3721535804229712,17.196754072155116,0.0,0.0,0.0,0.2048417442253002,7.959157711582427e-06
plot_19438,WE_NT,R1,0.9999991823062938,7.915439786700305e-07,5.1831665901459204e-27,2.6149726482018053e-08,2.791493450523991e-17,0.0,7.276257571443662e-22,0.3173417442253002,0.3721535804229712,9.964317711680224,0.0,0.0,0.0,0.2048417442253002,6.705827152840536e-06
plot_18568,WD_AM,R2,0.0,0.0,8.062666250871865e-15,0.0,0.9999999998607754,0.0,1.3921670414986243e-10,0.3729140725084406,0.2529274395770834,14.733259109080269,19239853.66180747,6995441.878903781,0.975,0.6504140725084406,8.655379867973768e-06
plot_18568,WD_PM,R7,0.0,0.0,6.265327300081807e-16,0.0,0.9999999997967599,0.0,2.0323939236991333e-10,0.3729140725084406,0.2529274395770834,8.138907460735897,5521701.745237271,2007642.2778685598,0.975,0.6504140725084406,6.329271446912597e-06
plot_18568,WD_EVE,R2,0.0,0.0,9.074412841955468e-15,0.0,0.9999999998644435,0.0,1.355473272210162e-10,0.3729140725084406,0.2529274395770834,15.014596436160902,12504789.661743505,4546631.73765666,0.975,0.6504140725084406,5.7869582913301415e-06
plot_18568,WD_NT,R2,0.0,0.0,1.3362350374498239e-14,0.0,0.9999999998624927,0.0,1.3749387081624682e-10,0.3729140725084406,0.2529274395770834,16.124377395138506,12732763.166886142,4629520.902677756,0.975,0.6504140725084406,8.749820418348585e-06
plot_18568,WE_AM,R7,0.0,0.0,1.579738533319695e-15,0.0,0.9999999998666587,0.0,1.3333979913553178e-10,0.3729140725084406,0.2529274395770834,10.659962731999968,11315270.980956156,4114133.1884688144,0.975,0.6504140725084406,6.669020898875731e-06
plot_18568,WE_MD,R2,0.0,0.0,1.6975511364533249e-15,0.0,0.9999999998342293,0.0,1.6576903835364542e-10,0.3729140725084406,0.2529274395770834,10.329867479563067,7426441.58612137,2700188.9617233993,0.975,0.6504140725084406,7.60489062820841e-06
plot_18568,WE_EVE,R7,0.0,0.0,7.510471976709778e-14,0.0,0.9999999998430713,0.0,1.56853731199749e-10,0.3729140725084406,0.2529274395770834,22.051736738706982,18588626.758949827,6758661.494343871,0.975,0.6504140725084406,8.033879018171913e-06
plot_18568,WE_NT,R7,0.0,0.0,4.4823838939938586e-15,0.0,0.9999999998529585,0.0,1.470368696253326e-10,0.3729140725084406,0.2529274395770834,12.812440553068916,9435695.545427324,3430736.061475179,0.975,0.6504140725084406,6.747878486340152e-06
plot_18566,WD_AM,R2,0.0,0.0,5.069852504693982e-15,0.0,0.9999999998589786,0.0,1.4101620693262894e-10,0.3729140725084406,0.2896784630417865,13.683380370910502,7086978.317625102,2246408.854273904,0.85,0.6229139825084407,8.630767311079503e-06
plot_18566,WD_PM,R2,0.0,0.0,4.698721632296576e-16,0.0,0.9999999997590416,0.0,2.409577880261912e-10,0.3729140725084406,0.2896784630417865,7.554441859026681,2037689.5017350619,645900.6270097595,0.85,0.6229139825084407,6.316382666052011e-06
plot_18566,WD_EVE,R7,0.0,0.0,6.104166320083954e-15,0.0,0.9999999998551077,0.0,1.4488629524431034e-10,0.3729140725084406,0.2896784630417865,13.957899239696129,4600748.687302156,1458331.3401342528,0.85,0.6229139825084407,5.770210473388345e-06
plot_18566,WD_NT,R2,0.0,0.0,8.93825751232525e-15,0.0,0.9999999998535136,0.0,1.4647743457026488e-10,0.3729140725084406,0.2896784630417865,14.981315168957817,4691457.369066607,1487083.9024736083,0.85,0.6229139825084407,8.731867323414457e-06
plot_18566,WE_AM,R7,0.0,0.0,1.070043593789903e-15,0.0,0.9999999998555043,0.0,1.4449462566300153e-10,0.3729140725084406,0.2896784630417865,9.89918793272329,4169637.2008137605,1321678.9310224308,0.85,0.6229139825084407,6.649799552219673e-06
plot_18566,WE_MD,R7,0.0,0.0,1.2174773061796026e-15,0.0,0.9999999998108715,0.0,1.8912721359756973e-10,0.3729140725084406,0.2896784630417865,9.588066170094267,2740713.25426903,868742.9600432264,0.85,0.6229139825084407,7.58840281848835e-06
plot_18566,WE_EVE,R2,0.0,0.0,4.7931228713298315e-14,0.0,0.99999999984081,0.0,1.5914217532741892e-10,0.3729140725084406,0.2896784630417865,20.499965696008534,6839827.31383676,2168067.680028734,0.85,0.6229139825084407,8.009334216429469e-06
plot_18566,WE_NT,R7,0.0,0.0,3.1255887105266224e-15,0.0,0.9999999998371769,0.0,1.6281986828521305e-10,0.3729140725084406,0.2896784630417865,11.9041625797554,3476621.594495401,1102008.9497679581,0.85,0.6229139825084407,6.7340330246875694e-06
plot_18388,WD_AM,R1,0.9999984915841481,1.4825556481221812e-06,1.2128244389625427e-26,2.586020281369774e-08,5.1452557109881176e-17,0.0,1.3240456486205262e-21,0.3163899675871724,0.369550343747754,10.398972171966843,0.0,0.0,0.0,0.2038900800871724,8.547890655315973e-06
plot_18388,WD_PM,R2,2.70059153803774e-05,1.0563973827694812e-10,4.4012041162459254e-32,7.606288484855421e-13,3.866726394038023e-21,0.9999729939782194,9.650195209444021e-26,0.3163899675871724,0.369550343747754,5.738215276255265,0.0,0.0,0.0,0.2038900800871724,6.273028818306477e-06
plot_18388,WD_EVE,R1,0.9999988452632232,1.128949777444941e-06,1.0465916347525885e-26,2.578699846110714e-08,3.897939199272196e-17,0.0,1.0080059949424194e-21,0.3163899675871724,0.369550343747754,10.650700077083904,0.0,0.0,0.0,0.2038900800871724,5.713915756553576e-06
plot_18388,WD_NT,R1,0.999999199794186,7.747341427882374e-07,1.035027348666585e-26,2.547166952386171e-08,2.644457528772544e-17,0.0,6.946006444165133e-22,0.3163899675871724,0.369550343747754,11.401586924908694,0.0,0.0,0.0,0.2038900800871724,8.671928577474277e-06
plot_18388,WE_AM,R1,0.9999988426646507,1.1301232983960936e-06,1.7844184584714308e-27,2.7212050527916823e-08,4.060658417448777e-17,0.0,1.012024918820447e-21,0.3163899675871724,0.369550343747754,7.522339469594713,0.0,0.0,0.0,0.2038900800871724,6.585076454291695e-06
plot_18388,WE_MD,R1,0.9999987165611117,1.2561038184225803e-06,1.6873674660961017e-27,2.7335070633894125e-08,4.525793077710668e-17,0.0,1.126784126581044e-21,0.3163899675871724,0.369550343747754,7.282918949364953,0.0,0.0,0.0,0.2038900800871724,7.5329820715801816e-06
plot_18388,WE_EVE,R1,0.9999991631169947,8.129614082837579e-07,6.02470660858663e-26,2.392159685464931e-08,2.6006550100668726e-17,0.0,7.562703524656639e-22,0.3163899675871724,0.369550343747754,15.644615495646407,0.0,0.0,0.0,0.2038900800871724,7.92697672465961e-06
plot_18388,WE_NT,R1,0.9999991334926209,8.400694072429108e-07,3.414020563511438e-27,2.6437970350733856e-08,2.966263757689667e-17,0.0,7.4985760756414985e-22,0.3163899675871724,0.369550343747754,9.05970823593376,0.0,0.0,0.0,0.2038900800871724,6.687808147502687e-06
plot_16137,WD_AM,R5,0.0,0.0,6.216186285755349e-22,0.9999999999594893,4.051037068516946e-11,0.0,1.966144949699238e-17,0.3176481175462127,0.4968894872218087,13.057991144619688,2431405.53958301,0.0,0.0,0.2176483175462127,8.590338927579379e-06
plot_16137,WD_PM,R2,0.0,0.0,3.092607566050816e-31,5.117856894646667e-10,1.6967945585560562e-19,0.9999999994882138,1.6587998224984034e-25,0.3176481175462127,0.4968894872218087,7.205301843885743,701751.6667985118,0.0,0.0,0.2176483175462127,6.295225096011195e-06
plot_16137,WD_EVE,R5,0.0,0.0,6.609940312861852e-22,0.9999999999678639,3.21357415982532e-11,0.0,1.7125626184268614e-17,0.3176481175462127,0.4968894872218087,13.344196987902574,1580341.2779285705,0.0,0.0,0.2176483175462127,5.7427297355192524e-06
plot_16137,WD_NT,R5,0.0,0.0,6.475740523051816e-22,0.9999999999782645,2.1735931139269622e-11,0.0,1.1664909860716013e-17,0.3176481175462127,0.4968894872218087,14.306314669776269,1613446.487100457,0.0,0.0,0.2176483175462127,8.702528335425998e-06
plot_16137,WE_AM,R5,0.0,0.0,1.2541226197581015e-22,0.9999999999655955,3.440438332616142e-11,0.0,1.8561884541414713e-17,0.3176481175462127,0.4968894872218087,9.445757700340092,1431667.998307609,0.0,0.0,0.2176483175462127,6.618226726310597e-06
plot_16137,WE_MD,R5,0.0,0.0,2.943932576749645e-22,0.9999999999342695,6.57299780209119e-11,0.0,4.8818674888048264e-17,0.3176481175462127,0.4968894872218087,9.144939115803806,943926.4410414796,0.0,0.0,0.2176483175462127,7.561348716364293e-06
plot_16137,WE_EVE,R5,0.0,0.0,3.2201420268711516e-21,0.9999999999782574,2.1742891885013222e-11,0.0,1.1965420678598833e-17,0.3176481175462127,0.4968894872218087,19.599462191147577,2349694.0902745896,0.0,0.0,0.2176483175462127,7.969102344277968e-06
plot_16137,WE_NT,R5,0.0,0.0,3.5106434208545984e-22,0.9999999999682938,3.170573564587606e-11,0.0,1.9709076525894744e-17,0.3176481175462127,0.4968894872218087,11.36780675297706,1195629.2890930292,0.0,0.0,0.2176483175462127,6.711406740216273e-06
plot_19381,WD_AM,R1,0.9999987122107662,1.2626337879446582e-06,1.2952736824385257e-26,2.5155446107597724e-08,4.398414198112267e-17,0.0,1.2123750247272654e-21,0.3168910808670515,0.3786657199234966,10.759492982244474,0.0,0.0,0.0,0.2168909808670515,8.556204427701823e-06
plot_19381,WD_PM,R2,2.7658163887965466e-05,9.21458610559242e-11,4.791247163167697e-32,7.578549764398795e-13,3.3872655338536727e-21,0.9999723417432066,9.041066428557576e-26,0.3168910808670515,0.3786657199234966,5.934823447502116,0.0,0.0,0.0,0.2168909808670515,6.277374600154821e-06
plot_19381,WD_EVE,R1,0.9999990129202208,9.619927286703914e-07,1.1144587226421572e-26,2.5087049097973413e-08,3.3341791692107185e-17,0.0,9.234983278167667e-22,0.3168910808670515,0.3786657199234966,11.012667390658134,0.0,0.0,0.0,0.2168909808670515,5.719555908000183e-06
plot_19381,WD_NT,R1,0.9999993151854163,6.600365506601484e-07,1.1047106771906208e-26,2.4778032982109902e-08,2.26124527259511e-17,0.0,6.363466717322628e-22,0.3168910808670515,0.3786657199234966,11.794889957601063,0.0,0.0,0.0,0.2168909808670515,8.677904993495252e-06
plot_19381,WE_AM,R1,0.9999990115382271,9.619901375368857e-07,1.9025233287853704e-27,2.6471635124741245e-08,3.470537565791038e-17,0.0,9.256439802444782e-22,0.3168910808670515,0.3786657199234966,7.782531753204543,0.0,0.0,0.0,0.2168909808670515,6.591569152378061e-06
plot_19381,WE_MD,R1,0.9999989036186185,1.0697888436389394e-06,1.79686352978429e-27,2.659253768243942e-08,3.870309435467641e-17,0.0,1.0311098960672512e-21,0.3168910808670515,0.3786657199234966,7.532453222137676,0.0,0.0,0.0,0.2168909808670515,7.538534660231859e-06
plot_19381,WE_EVE,R1,0.9999992837647624,6.929628721970498e-07,6.407622595783976e-26,2.3272366985839313e-08,2.224537094248959e-17,0.0,6.935946248603423e-22,0.3168910808670515,0.3786657199234966,16.175657523821364,0.0,0.0,0.0,0.2168909808670515,7.935217786636879e-06
plot_19381,WE_NT,R1,0.9999992589177441,7.153637615985938e-07,3.642056559198241e-27,2.571849526782804e-08,2.5357706380135987e-17,0.0,6.863455395030438e-22,0.3168910808670515,0.3786657199234966,9.372227076334507,0.0,0.0,0.0,0.2168909808670515,6.6924171711357635e-06
plot_18389,WD_AM,R1,0.9999995466191078,4.1415167759470753e-07,1.812792601280848e-26,3.9229213713682974e-08,1.3420380764293467e-17,0.0,1.3607700880537661e-21,0.3182627739404095,0.4810054607474094,11.303919689566916,0.0,0.0,0.0,0.1682626239404095,8.568889636442083e-06
plot_18389,WD_PM,R2,1.9349807080399644e-05,2.114489804375244e-11,4.665218225369008e-32,8.269525088528053e-13,7.236100174975004e-22,0.9999806501709473,7.088883741784174e-26,0.3182627739404095,0.4810054607474094,6.2325019345783295,0.0,0.0,0.0,0.1682626239404095,6.284006841370138e-06
plot_18389,WD_EVE,R1,0.9999996450948235,3.1577637434185293e-07,1.5531666389009612e-26,3.912880169723857e-08,1.0181985902847264e-17,0.0,1.037337622538102e-21,0.3182627739404095,0.4810054607474094,11.55900221280607,0.0,0.0,0.0,0.1682626239404095,5.728164757067308e-06
plot_18389,WD_NT,R1,0.9999997447587289,2.1659942333304194e-07,1.544538483809947e-26,3.864184847375222e-08,6.9021549853263395e-18,0.0,7.1475718253637715e-22,0.3182627739404095,0.4810054607474094,12.38865276636183,0.0,0.0,0.0,0.1682626239404095,8.687039624478491e-06
plot_18389,WE_AM,R1,0.9999996433908965,3.1532478268065707e-07,2.6575856678382343e-27,4.128431962716222e-08,1.058676618032406e-17,0.0,1.0373332023926113e-21,0.3182627739404095,0.4810054607474094,8.17565123969392,0.0,0.0,0.0,0.1682626239404095,6.601475753941175e-06
plot_18389,WE_MD,R1,0.9999996076684626,3.508565390248637e-07,2.5066373613109716e-27,4.147499736764015e-08,1.181369934147531e-17,0.0,1.1561013325661486e-21,0.3182627739404095,0.4810054607474094,7.910265519162623,0.0,0.0,0.0,0.1682626239404095,7.547009857766294e-06
plot_18389,WE_EVE,R1,0.9999997361306747,2.2757088014702526e-07,8.912042524308471e-26,3.629844513872822e-08,6.793233088615841e-18,0.0,7.802714089054401e-22,0.3182627739404095,0.4810054607474094,16.977208050227233,0.0,0.0,0.0,0.1682626239404095,7.94780102293991e-06
plot_18389,WE_NT,R1,0.999999725279507,2.3461085949591778e-07,5.089773222201881e-27,4.0109634026961054e-08,7.737736832217661e-18,0.0,7.699476515530613e-22,0.3182627739404095,0.4810054607474094,9.844031382537624,0.0,0.0,0.0,0.1682626239404095,6.6994618162765024e-06
plot_18945,WD_AM,R5,0.0,0.0,7.474985972562856e-22,0.9999999996841531,3.1584657262936695e-10,0.0,3.470017331713574e-17,0.3207729891856372,0.3608491126871791,11.6937708754277,3772929.5720319264,0.0,0.0,0.2082728766856371,8.415469871164775e-06
plot_18945,WD_PM,R2,0.0,0.0,3.430403233252654e-31,4.783471793853794e-10,1.2259786457358987e-18,0.999999999521652,2.6494069379237165e-25,0.3207729891856372,0.3608491126871791,6.476636814066273,1118463.4899228846,0.0,0.0,0.2082728766856371,6.203912289652723e-06
plot_18945,WD_EVE,R5,0.0,0.0,8.028580485950815e-22,0.9999999997545927,2.454074921380676e-10,0.0,2.9103721811075725e-17,0.3207729891856372,0.3608491126871791,12.07006520727331,2510933.7349367384,0.0,0.0,0.2082728766856371,5.6243018168688046e-06
plot_18945,WD_NT,R5,0.0,0.0,7.682830993624316e-22,0.9999999998326103,1.6738965253231777e-10,0.0,2.001887831503397e-17,0.3207729891856372,0.3608491126871791,12.852961333907881,2547337.8623769027,0.0,0.0,0.2082728766856371,8.577870283031215e-06
plot_18945,WE_AM,R5,0.0,0.0,1.506316800518784e-22,0.9999999997306777,2.69321924642572e-10,0.0,3.2647120083467294e-17,0.3207729891856372,0.3608491126871791,8.465118165043418,2233677.3082401645,0.0,0.0,0.2082728766856371,6.481661526392423e-06
plot_18945,WE_MD,R5,0.0,0.0,3.429712809496453e-22,0.9999999994976605,5.023385678920038e-10,0.0,8.219346731297549e-17,0.3207729891856372,0.3608491126871791,8.220120492255234,1504877.9224804784,0.0,0.0,0.2082728766856371,7.444759379470534e-06
plot_18945,WE_EVE,R5,0.0,0.0,4.12276784151472e-21,0.9999999998294253,1.7057500860980004e-10,0.0,2.125885199916175e-17,0.3207729891856372,0.3608491126871791,17.7352811529513,3733684.7172015477,0.0,0.0,0.2082728766856371,7.79636096756047e-06
plot_18945,WE_NT,R5,0.0,0.0,4.156423042213429e-22,0.9999999997551896,2.448096898916877e-10,0.0,3.379784757562306e-17,0.3207729891856372,0.3608491126871791,10.212971266179762,1886948.2853983669,0.0,0.0,0.2082728766856371,6.615270208300732e-06
plot_18944,WD_AM,R5,0.0,0.0,1.328065714457427e-22,0.9999999998789164,1.2108394888351013e-10,0.0,2.2031155341857948e-17,0.3202237996339559,0.4280323883425263,9.366695986560629,480202.40230223193,0.0,0.0,0.2302237996339559,8.358319618695441e-06
plot_18944,WD_PM,R2,0.0,0.0,5.747086284147506e-32,3.721483702681254e-10,3.667831508072978e-19,0.9999999996278532,1.532516367814531e-25,0.3202237996339559,0.4280323883425263,5.184938286452482,143199.63843507532,0.0,0.0,0.2302237996339559,6.174145233906906e-06
plot_18944,WD_EVE,R5,0.0,0.0,1.5358754623506785e-22,0.9999999999057625,9.423709278665385e-11,0.0,1.9462885826803134e-17,0.3202237996339559,0.4280323883425263,9.691832199199151,319086.9473886144,0.0,0.0,0.2302237996339559,5.5857607218653755e-06
plot_18944,WD_NT,R5,0.0,0.0,1.4519992938050513e-22,0.9999999999357563,6.424336281333105e-11,0.0,1.3322654681451025e-17,0.3202237996339559,0.4280323883425263,10.304880454670771,324330.2906749332,0.0,0.0,0.2302237996339559,8.537959093388282e-06
plot_18944,WE_AM,R5,0.0,0.0,2.9065321511590176e-23,0.9999999998965095,1.0349094041594048e-10,0.0,2.2252406207510124e-17,0.3202237996339559,0.4280323883425263,6.779819076257801,284640.4606863405,0.0,0.0,0.2302237996339559,6.437029641175726e-06
plot_18944,WE_MD,R5,0.0,0.0,6.950860409464707e-23,0.9999999998073807,1.9261951987234624e-10,0.0,5.847603160483573e-17,0.3202237996339559,0.4280323883425263,6.580702096338151,192691.13836490436,0.0,0.0,0.2302237996339559,7.406816631165785e-06
plot_18944,WE_EVE,R5,0.0,0.0,7.466647084094795e-22,0.9999999999347562,6.524342884607059e-11,0.0,1.3388032093667977e-17,0.3202237996339559,0.4280323883425263,14.241498817885638,474566.93313401414,0.0,0.0,0.2302237996339559,7.740381354268099e-06
plot_18944,WE_NT,R5,0.0,0.0,8.244350143326192e-23,0.999999999905727,9.427218952275843e-11,0.0,2.352075826970268e-17,0.3202237996339559,0.4280323883425263,8.188264575831514,240241.76662666164,0.0,0.0,0.2302237996339559,6.584490621397321e-06
plot_18941,WD_AM,R5,0.0,0.0,1.8814387222565102e-22,0.999999999697442,3.025577280313594e-10,0.0,3.0988800320872994e-17,0.3202237996339559,0.3711018671138232,9.153918829096646,1296656.0784273208,0.0,0.0,0.2302237996339559,8.348348440639908e-06
plot_18941,WD_PM,R2,0.0,0.0,8.62429447028886e-32,4.295922740518384e-10,1.0558894873066634e-18,0.9999999995704094,2.3181683396026815e-25,0.3202237996339559,0.3711018671138232,5.061151063413578,386375.74179916235,0.0,0.0,0.2302237996339559,6.168955712952096e-06
plot_18941,WD_EVE,R5,0.0,0.0,2.1236852491256284e-22,0.9999999997643361,2.356632269305773e-10,0.0,2.6791531507088637e-17,0.3202237996339559,0.3711018671138232,9.473264270080179,859501.2376537544,0.0,0.0,0.2302237996339559,5.579045029620872e-06
plot_18941,WD_NT,R5,0.0,0.0,2.0037641253077606e-22,0.999999999839547,1.6045368402629365e-10,0.0,1.831139721580543e-17,0.3202237996339559,0.3711018671138232,10.071946935826844,875379.9791160573,0.0,0.0,0.2302237996339559,8.531039405423794e-06
plot_18941,WE_AM,R5,0.0,0.0,3.968665060193155e-23,0.9999999997418083,2.581908463301539e-10,0.0,3.033552712927036e-17,0.3202237996339559,0.3711018671138232,6.624262646760074,768490.7636803963,0.0,0.0,0.2302237996339559,6.429242580660314e-06
plot_18941,WE_MD,R5,0.0,0.0,9.217788605149788e-23,0.9999999995188169,4.811835679571434e-10,0.0,7.807277831570321e-17,0.3202237996339559,0.3711018671138232,6.423591867990701,519920.20317385026,0.0,0.0,0.2302237996339559,7.40020519938102e-06
plot_18941,WE_EVE,R5,0.0,0.0,1.0568615760995158e-21,0.9999999998371791,1.6282000176048448e-10,0.0,1.8776406501703905e-17,0.3202237996339559,0.3711018671138232,13.92009829805021,1278391.2085954414,0.0,0.0,0.2302237996339559,7.730639651333376e-06
plot_18941,WE_NT,R5,0.0,0.0,1.1140707010479658e-22,0.9999999997648139,2.351858950227439e-10,0.0,3.1746654916355503e-17,0.3202237996339559,0.3711018671138232,8.003175453326554,648457.5640597929,0.0,0.0,0.2302237996339559,6.579154144610914e-06
plot_18139,WD_AM,R5,0.0,0.0,1.0922897967643165e-23,0.999999999710985,2.890146856031245e-10,0.0,3.3377519943133016e-17,0.3160362175128836,0.3690648415727212,4.751306422392224,4039084.747616546,0.0,0.0,0.2160361175128836,8.332015120074449e-06
plot_18139,WD_PM,R2,0.0,0.0,5.8510297095213765e-33,4.682750509672117e-10,1.0948095394484788e-18,0.9999999995317239,2.5591971873350373e-25,0.3160362175128836,0.3690648415727212,2.624208249049329,1203831.21552734,0.0,0.0,0.2160361175128836,6.160457638596167e-06
plot_18139,WD_EVE,R5,0.0,0.0,1.2146536276436878e-23,0.9999999997726459,2.2735448128881985e-10,0.0,2.8529748204271986e-17,0.3160362175128836,0.3690648415727212,4.919356985140604,2637113.0498288707,0.0,0.0,0.2160361175128836,5.568050055634141e-06
plot_18139,WD_NT,R5,0.0,0.0,1.1326697554877255e-23,0.9999999998454747,1.5452445352994045e-10,0.0,1.9409768313686548e-17,0.3160362175128836,0.3690648415727212,5.229005100122314,2691088.9869926577,0.0,0.0,0.2160361175128836,8.51973311789563e-06
plot_18139,WE_AM,R5,0.0,0.0,2.377066949579354e-24,0.9999999997539177,2.4608145991342343e-10,0.0,3.1914784700795115e-17,0.3160362175128836,0.3690648415727212,3.437587801280632,2394005.238020566,0.0,0.0,0.2160361175128836,6.416486960917843e-06
plot_18139,WE_MD,R5,0.0,0.0,5.387485142491887e-24,0.9999999995412825,4.587181470139278e-10,0.0,8.015054779925085e-17,0.3160362175128836,0.3690648415727212,3.3306341891992464,1619958.6489702223,0.0,0.0,0.2160361175128836,7.389380921281016e-06
plot_18139,WE_EVE,R5,0.0,0.0,5.874817501558362e-23,0.9999999998457696,1.5423049936468165e-10,0.0,1.960398308026696e-17,0.3160362175128836,0.3690648415727212,7.2284803848654695,3922075.5719785,0.0,0.0,0.2160361175128836,7.714698719009059e-06
plot_18139,WE_NT,R5,0.0,0.0,6.469006563595157e-24,0.9999999997719282,2.2807119465507816e-10,0.0,3.3685489991613494e-17,0.3160362175128836,0.3690648415727212,4.154970784621469,1993950.3633608066,0.0,0.0,0.2160361175128836,6.57043471372846e-06
plot_18765,WD_AM,R5,0.0,0.0,1.7969330446254986e-23,0.9999999997482494,2.5175021929054537e-10,0.0,2.834694022514453e-17,0.3160362175128836,0.3788681784551377,5.6424766482949735,1318280.1129100597,0.0,0.0,0.2160361175128836,8.377814314214591e-06
